Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.126.24.44-8.8.8.8-65368-54321-17,10.126.24.44,65368,8.8.8.8,54321,17,16/04/2025 11:26:55 AM,9125,10,0,890.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,97534.24657534248,1095.890410958904,1013.8888888888888,95.02295044414852,1217.0,886.0,9125.0,1013.8888888888888,95.02295044414852,1217.0,886.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,1095.890410958904,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,97.9,89.0,0.0,0,0,0,890,10,97534,0,0,0,0,0,0,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.174.173.121-8.8.8.8-10211-54321-17,10.174.173.121,10211,8.8.8.8,54321,17,16/04/2025 11:24:43 AM,10091,10,0,680.0,0.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,67386.7802992766,990.9820632246556,1121.2222222222222,135.15156101371687,1402.0,1020.0,10091.0,1121.2222222222222,135.15156101371687,1402.0,1020.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,990.9820632246556,0.0,68.0,68.0,68.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,74.8,68.0,0.0,0,0,0,680,10,67386,0,0,0,0,0,0,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.67.180.9-8.8.8.8-39684-54321-17,10.67.180.9,39684,8.8.8.8,54321,17,16/04/2025 11:32:29 AM,4169,5,0,375.0,0.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,89949.6282082034,1199.3283761093787,1042.25,131.4645072506898,1174.0,890.0,4169.0,1042.25,131.4645072506898,1174.0,890.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1199.3283761093787,0.0,75.0,75.0,75.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,90.0,75.0,0.0,0,0,0,375,5,89949,0,0,0,0,0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.200.104.127-8.8.8.8-39315-54321-17,10.200.104.127,39315,8.8.8.8,54321,17,16/04/2025 11:24:20 AM,5729,7,0,1113.0,0.0,159.0,159.0,159.0,0.0,0.0,0.0,0.0,0.0,194274.74253796475,1221.8537266538665,954.8333333333334,84.66502623082725,1024.0,797.0,5729.0,954.8333333333334,84.66502623082725,1024.0,797.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,1221.8537266538665,0.0,159.0,159.0,159.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,181.7142857142857,159.0,0.0,0,0,0,1113,7,194274,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.154.179.159-8.8.8.8-18797-54321-17,10.154.179.159,18797,8.8.8.8,54321,17,16/04/2025 11:24:34 AM,16144,10,0,1030.0,0.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,63800.79286422201,619.4251734390486,1793.7777777777776,443.1142002288399,2813.0,1266.0,16144.0,1793.7777777777776,443.1142002288399,2813.0,1266.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,619.4251734390486,0.0,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,113.3,103.0,0.0,0,0,0,1030,10,63800,0,0,0,0,0,0,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.253.200.194-8.8.8.8-56721-54321-17,10.253.200.194,56721,8.8.8.8,54321,17,16/04/2025 11:29:02 AM,20060,10,0,1550.0,0.0,155.0,155.0,155.0,0.0,0.0,0.0,0.0,0.0,77268.19541375872,498.5044865403788,2228.8888888888887,545.1450367664656,3556.0,1767.0,20060.0,2228.8888888888887,545.1450367664656,3556.0,1767.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,498.5044865403788,0.0,155.0,155.0,155.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,170.5,155.0,0.0,0,0,0,1550,10,77268,0,0,0,0,0,0,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.189.111.95-8.8.8.8-37172-54321-17,10.189.111.95,37172,8.8.8.8,54321,17,16/04/2025 11:23:53 AM,8078,9,0,1431.0,0.0,159.0,159.0,159.0,0.0,0.0,0.0,0.0,0.0,177147.80886358008,1114.1371626640257,1009.75,90.76146129907151,1218.0,924.0,8078.0,1009.75,90.76146129907151,1218.0,924.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,0,1114.1371626640257,0.0,159.0,159.0,159.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,176.66666666666666,159.0,0.0,0,0,0,1431,9,177147,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.253.131.53-8.8.8.8-47113-54321-17,10.253.131.53,47113,8.8.8.8,54321,17,16/04/2025 11:26:30 AM,7375,8,0,512.0,0.0,64.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,69423.72881355933,1084.7457627118645,1053.5714285714284,61.78688410673454,1182.0,1006.0,7375.0,1053.5714285714284,61.78688410673454,1182.0,1006.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,1084.7457627118645,0.0,64.0,64.0,64.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,72.0,64.0,0.0,0,0,0,512,8,69423,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.72.30.202-8.8.8.8-46749-54321-17,10.72.30.202,46749,8.8.8.8,54321,17,16/04/2025 11:29:12 AM,887,2,0,176.0,0.0,88.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,198421.6459977452,2254.79143179256,887.0,0.0,887.0,887.0,887.0,887.0,0.0,887.0,887.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,2254.79143179256,0.0,88.0,88.0,88.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,132.0,88.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.186.175.73-8.8.8.8-15486-54321-17,10.186.175.73,15486,8.8.8.8,54321,17,16/04/2025 11:23:46 AM,3347,4,0,528.0,0.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0,0.0,157753.2118314909,1195.1000896325068,1115.6666666666667,237.50649113936512,1383.0,929.0,3347.0,1115.6666666666667,237.50649113936512,1383.0,929.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,1195.1000896325068,0.0,132.0,132.0,132.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,165.0,132.0,0.0,0,0,0,528,4,157753,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.33.159.208-8.8.8.8-62201-54321-17,10.33.159.208,62201,8.8.8.8,54321,17,16/04/2025 11:23:02 AM,2857,4,0,620.0,0.0,155.0,155.0,155.0,0.0,0.0,0.0,0.0,0.0,217010.8505425271,1400.0700035001748,952.3333333333334,78.23895023153962,1041.0,893.0,2857.0,952.3333333333334,78.23895023153962,1041.0,893.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,1400.0700035001748,0.0,155.0,155.0,155.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,193.75,155.0,0.0,0,0,0,620,4,217010,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.72.127.98-8.8.8.8-36909-54321-17,10.72.127.98,36909,8.8.8.8,54321,17,16/04/2025 11:25:36 AM,7989,9,0,1170.0,0.0,130.0,130.0,130.0,0.0,0.0,0.0,0.0,0.0,146451.3706346226,1126.5490048817123,998.625,59.00590164188179,1054.0,859.0,7989.0,998.625,59.00590164188179,1054.0,859.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,0,1126.5490048817123,0.0,130.0,130.0,130.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,144.44444444444446,130.0,0.0,0,0,0,1170,9,146451,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.131.167.77-8.8.8.8-20062-54321-17,10.131.167.77,20062,8.8.8.8,54321,17,16/04/2025 11:32:10 AM,7297,8,0,1000.0,0.0,125.0,125.0,125.0,0.0,0.0,0.0,0.0,0.0,137042.6202548993,1096.3409620391942,1042.4285714285716,87.80063998031211,1201.0,901.0,7297.0,1042.4285714285716,87.80063998031211,1201.0,901.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,1096.3409620391942,0.0,125.0,125.0,125.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,140.625,125.0,0.0,0,0,0,1000,8,137042,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.96.35.166-8.8.8.8-63056-54321-17,10.96.35.166,63056,8.8.8.8,54321,17,16/04/2025 11:32:19 AM,867,2,0,156.0,0.0,78.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,179930.79584775085,2306.8050749711647,867.0,0.0,867.0,867.0,867.0,867.0,0.0,867.0,867.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,2306.8050749711647,0.0,78.0,78.0,78.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,117.0,78.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.17.47.117-8.8.8.8-20135-54321-17,10.17.47.117,20135,8.8.8.8,54321,17,16/04/2025 11:25:36 AM,7930,8,0,816.0,0.0,102.0,102.0,102.0,0.0,0.0,0.0,0.0,0.0,102900.37831021438,1008.8272383354353,1132.857142857143,288.569707679923,1738.0,838.0,7930.0,1132.857142857143,288.569707679923,1738.0,838.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,1008.8272383354353,0.0,102.0,102.0,102.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,114.75,102.0,0.0,0,0,0,816,8,102900,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.101.206.48-8.8.8.8-9909-54321-17,10.101.206.48,9909,8.8.8.8,54321,17,16/04/2025 11:29:14 AM,6882,8,0,744.0,0.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0,108108.1081081081,1162.4527753560012,983.1428571428572,41.910335127223576,1022.0,897.0,6882.0,983.1428571428572,41.910335127223576,1022.0,897.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,1162.4527753560012,0.0,93.0,93.0,93.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,104.625,93.0,0.0,0,0,0,744,8,108108,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.80.26.218-8.8.8.8-1679-54321-17,10.80.26.218,1679,8.8.8.8,54321,17,16/04/2025 11:32:12 AM,7216,8,0,960.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,133037.69401330376,1108.6474501108646,1030.857142857143,53.87772753011696,1123.0,970.0,7216.0,1030.857142857143,53.87772753011696,1123.0,970.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,1108.6474501108646,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,135.0,120.0,0.0,0,0,0,960,8,133037,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.137.193.241-8.8.8.8-18063-54321-17,10.137.193.241,18063,8.8.8.8,54321,17,16/04/2025 11:28:41 AM,1651,3,0,357.0,0.0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,216232.58631132648,1817.0805572380373,825.5,19.091883092036785,839.0,812.0,1651.0,825.5,19.091883092036785,839.0,812.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,1817.0805572380373,0.0,119.0,119.0,119.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,158.66666666666666,119.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.39.8.43-8.8.8.8-34140-54321-17,10.39.8.43,34140,8.8.8.8,54321,17,16/04/2025 11:29:19 AM,1348,2,0,196.0,0.0,98.0,98.0,98.0,0.0,0.0,0.0,0.0,0.0,145400.59347181008,1483.679525222552,1348.0,0.0,1348.0,1348.0,1348.0,1348.0,0.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,1483.679525222552,0.0,98.0,98.0,98.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,147.0,98.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.179.131.227-8.8.8.8-31193-54321-17,10.179.131.227,31193,8.8.8.8,54321,17,16/04/2025 11:28:32 AM,7260,8,0,776.0,0.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0,106887.0523415978,1101.9283746556473,1037.142857142857,120.01170577826784,1278.0,922.0,7260.0,1037.142857142857,120.01170577826784,1278.0,922.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,1101.9283746556473,0.0,97.0,97.0,97.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,109.125,97.0,0.0,0,0,0,776,8,106887,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.108.18.219-8.8.8.8-59082-54321-17,10.108.18.219,59082,8.8.8.8,54321,17,16/04/2025 11:28:42 AM,3943,4,0,588.0,0.0,147.0,147.0,147.0,0.0,0.0,0.0,0.0,0.0,149125.03170174992,1014.455997971088,1314.3333333333333,295.9127123550682,1656.0,1140.0,3943.0,1314.3333333333333,295.9127123550682,1656.0,1140.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,1014.455997971088,0.0,147.0,147.0,147.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,183.75,147.0,0.0,0,0,0,588,4,149125,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.145.203.184-8.8.8.8-46523-54321-17,10.145.203.184,46523,8.8.8.8,54321,17,16/04/2025 11:28:05 AM,8560,9,0,1170.0,0.0,130.0,130.0,130.0,0.0,0.0,0.0,0.0,0.0,136682.2429906542,1051.4018691588783,1069.9999999999998,163.64159443299073,1468.0,966.0,8560.0,1069.9999999999998,163.64159443299073,1468.0,966.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,0,1051.4018691588783,0.0,130.0,130.0,130.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,144.44444444444446,130.0,0.0,0,0,0,1170,9,136682,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.130.5.147-8.8.8.8-33008-54321-17,10.130.5.147,33008,8.8.8.8,54321,17,16/04/2025 11:25:53 AM,8248,9,0,1332.0,0.0,148.0,148.0,148.0,0.0,0.0,0.0,0.0,0.0,161493.6954413191,1091.1736178467506,1031.0,120.67547981496251,1272.0,891.0,8248.0,1031.0,120.67547981496251,1272.0,891.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,0,1091.1736178467506,0.0,148.0,148.0,148.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,164.44444444444446,148.0,0.0,0,0,0,1332,9,161493,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.88.159.223-8.8.8.8-56012-54321-17,10.88.159.223,56012,8.8.8.8,54321,17,16/04/2025 11:30:09 AM,1004,2,0,218.0,0.0,109.0,109.0,109.0,0.0,0.0,0.0,0.0,0.0,217131.47410358567,1992.0318725099603,1004.0,0.0,1004.0,1004.0,1004.0,1004.0,0.0,1004.0,1004.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,1992.0318725099603,0.0,109.0,109.0,109.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,163.5,109.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.40.105.228-8.8.8.8-20334-54321-17,10.40.105.228,20334,8.8.8.8,54321,17,16/04/2025 11:32:02 AM,8375,7,0,819.0,0.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0,0.0,97791.0447761194,835.820895522388,1395.8333333333333,484.1840214904522,2141.0,900.0,8375.0,1395.8333333333333,484.1840214904522,2141.0,900.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,835.820895522388,0.0,117.0,117.0,117.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,133.71428571428572,117.0,0.0,0,0,0,819,7,97791,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.208.112.8-8.8.8.8-65393-54321-17,10.208.112.8,65393,8.8.8.8,54321,17,16/04/2025 11:28:23 AM,1875,3,0,489.0,0.0,163.0,163.0,163.0,0.0,0.0,0.0,0.0,0.0,260800.0,1600.0,937.5,119.50104602052652,1022.0,853.0,1875.0,937.5,119.50104602052652,1022.0,853.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,1600.0,0.0,163.0,163.0,163.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,217.3333333333333,163.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.51.69.10-8.8.8.8-28513-54321-17,10.51.69.10,28513,8.8.8.8,54321,17,16/04/2025 11:26:49 AM,1809,2,0,230.0,0.0,115.0,115.0,115.0,0.0,0.0,0.0,0.0,0.0,127142.0674405749,1105.583195135434,1809.0,0.0,1809.0,1809.0,1809.0,1809.0,0.0,1809.0,1809.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,1105.583195135434,0.0,115.0,115.0,115.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,172.5,115.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.74.250.44-8.8.8.8-27680-54321-17,10.74.250.44,27680,8.8.8.8,54321,17,16/04/2025 11:28:29 AM,5742,7,0,1085.0,0.0,155.0,155.0,155.0,0.0,0.0,0.0,0.0,0.0,188958.5510275165,1219.0874259839777,957.0,63.4223935215315,1065.0,887.0,5742.0,957.0,63.4223935215315,1065.0,887.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,1219.0874259839777,0.0,155.0,155.0,155.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,177.14285714285714,155.0,0.0,0,0,0,1085,7,188958,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.37.38.98-8.8.8.8-64150-54321-17,10.37.38.98,64150,8.8.8.8,54321,17,16/04/2025 11:26:49 AM,6061,4,0,424.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,69955.45289556179,659.9571027883187,2020.3333333333333,276.87602520502446,2340.0,1856.0,6061.0,2020.3333333333333,276.87602520502446,2340.0,1856.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,659.9571027883187,0.0,106.0,106.0,106.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,132.5,106.0,0.0,0,0,0,424,4,69955,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.55.32.88-8.8.8.8-27693-54321-17,10.55.32.88,27693,8.8.8.8,54321,17,16/04/2025 11:25:46 AM,6955,8,0,720.0,0.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,103522.64557872034,1150.251617541337,993.5714285714286,32.34118706776825,1051.0,951.0,6955.0,993.5714285714286,32.34118706776825,1051.0,951.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,1150.251617541337,0.0,90.0,90.0,90.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,101.25,90.0,0.0,0,0,0,720,8,103522,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.107.35.103-8.8.8.8-20850-54321-17,10.107.35.103,20850,8.8.8.8,54321,17,16/04/2025 11:30:22 AM,1813,2,0,316.0,0.0,158.0,158.0,158.0,0.0,0.0,0.0,0.0,0.0,174296.74572531716,1103.1439602868174,1813.0,0.0,1813.0,1813.0,1813.0,1813.0,0.0,1813.0,1813.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,1103.1439602868174,0.0,158.0,158.0,158.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,237.0,158.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.178.115.46-8.8.8.8-65235-54321-17,10.178.115.46,65235,8.8.8.8,54321,17,16/04/2025 11:29:37 AM,856,2,0,194.0,0.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0,226635.5140186916,2336.448598130841,856.0,0.0,856.0,856.0,856.0,856.0,0.0,856.0,856.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,2336.448598130841,0.0,97.0,97.0,97.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,145.5,97.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.219.14.144-8.8.8.8-48646-54321-17,10.219.14.144,48646,8.8.8.8,54321,17,16/04/2025 11:28:26 AM,7461,8,0,1040.0,0.0,130.0,130.0,130.0,0.0,0.0,0.0,0.0,0.0,139391.50247956038,1072.2423267658492,1065.857142857143,79.55591025903014,1191.0,988.0,7461.0,1065.857142857143,79.55591025903014,1191.0,988.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,1072.2423267658492,0.0,130.0,130.0,130.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,146.25,130.0,0.0,0,0,0,1040,8,139391,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.91.161.165-8.8.8.8-42641-54321-17,10.91.161.165,42641,8.8.8.8,54321,17,16/04/2025 11:31:49 AM,3609,5,0,820.0,0.0,164.0,164.0,164.0,0.0,0.0,0.0,0.0,0.0,227209.75339429209,1385.4253255749516,902.25,141.40102545597043,1079.0,740.0,3609.0,902.25,141.40102545597043,1079.0,740.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1385.4253255749516,0.0,164.0,164.0,164.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,196.8,164.0,0.0,0,0,0,820,5,227209,0,0,0,0,0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.43.91.106-8.8.8.8-10963-54321-17,10.43.91.106,10963,8.8.8.8,54321,17,16/04/2025 11:30:03 AM,6806,7,0,742.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,109021.45166029972,1028.504260946224,1134.3333333333337,326.7461807988988,1715.0,845.0,6806.0,1134.3333333333337,326.7461807988988,1715.0,845.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,1028.504260946224,0.0,106.0,106.0,106.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,121.14285714285714,106.0,0.0,0,0,0,742,7,109021,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.10.86.201-8.8.8.8-10757-54321-17,10.10.86.201,10757,8.8.8.8,54321,17,16/04/2025 11:28:54 AM,1919,3,0,423.0,0.0,141.0,141.0,141.0,0.0,0.0,0.0,0.0,0.0,220427.3058884836,1563.314226159458,959.5,139.30003589374985,1058.0,861.0,1919.0,959.5,139.30003589374985,1058.0,861.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,1563.314226159458,0.0,141.0,141.0,141.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,188.0,141.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.255.248.200-8.8.8.8-20970-54321-17,10.255.248.200,20970,8.8.8.8,54321,17,16/04/2025 11:28:57 AM,4982,6,0,576.0,0.0,96.0,96.0,96.0,0.0,0.0,0.0,0.0,0.0,115616.21838619027,1204.335608189482,996.4,154.00909064078004,1259.0,867.0,4982.0,996.4,154.00909064078004,1259.0,867.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,1204.335608189482,0.0,96.0,96.0,96.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,112.0,96.0,0.0,0,0,0,576,6,115616,0,0,0,0,0,0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
