Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,16/06/2025 11:56:10 PM,59213114,370,310,11760.0,3100.0,36.0,10.0,31.783783783783782,9.596564242726505,10.0,10.0,10.0,0.0,250.95792124697243,11.483942560426732,87206.35346097202,156234.25004695114,1165050.0,31.0,59213114.0,160469.14363143634,182229.85616212265,1165151.0,85.0,59212959.0,191627.69902912623,183571.7317582886,1165176.0,34584.0,0,0,0,0,2960,2480,6.248615804938075,5.235326755488658,10.0,36.0,21.87371512481645,12.960638345568062,167.97814632460924,0,0,0,0,0,0,0,0,0.0,21.905882352941177,31.783783783783782,10.0,0,0,0,4953,226,260,185,5880,155,1550,0,0,369,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,16/06/2025 11:56:09 PM,59484791,371,311,11796.0,3110.0,36.0,10.0,31.795148247978435,9.586086661300488,10.0,10.0,10.0,0.0,250.58506131424417,11.465115511627165,87349.17914831133,146888.30493661892,1084197.0,31.0,59484707.0,160769.47837837847,167186.67497129526,1084343.0,83.0,59484721.0,191886.19677419355,165535.20001892108,1084410.0,34847.0,0,0,0,0,2968,2488,6.236888350166684,5.228227161460482,10.0,36.0,21.8770131771596,12.960897039282273,167.98485206287597,0,0,0,0,0,0,0,0,0.0,21.90909090909091,31.795148247978435,10.0,0,0,0,7453,341,255,371,11796,311,3110,0,0,370,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,16/06/2025 11:56:10 PM,59317046,409,349,13164.0,3490.0,36.0,10.0,32.18581907090468,9.210218875884234,10.0,10.0,10.0,0.0,280.76246413214847,12.778788748178728,78358.05284015853,129493.28768021154,875803.0,32.0,59316982.0,145384.75980392136,146297.6193555684,875803.0,79.0,59316906.0,170450.8793103446,144314.90367643302,876042.0,34301.0,0,0,0,0,3272,2792,6.895151184703298,5.88363756347543,10.0,36.0,21.98945981554677,12.969210325321786,168.20041646243322,0,0,0,0,0,0,0,0,0.0,22.018469656992085,32.18581907090464,10.0,0,0,0,16654,758,280,0,0,0,0,0,0,408,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,16/06/2025 11:56:09 PM,59806853,387,327,12372.0,3270.0,36.0,10.0,31.96899224806201,9.422664208984449,10.0,10.0,10.0,0.0,261.54193399876766,11.938431202858975,83880.57924263683,140663.47352405894,915738.0,32.0,59806785.0,154939.85751295343,159942.54219865723,915836.0,73.0,59806780.0,183456.38036809827,158318.3803033022,915839.0,35034.0,0,0,0,0,3096,2616,6.470830357852135,5.467600845006842,10.0,36.0,21.927272727272754,12.964734443490215,168.08433919022158,0,0,0,0,0,0,0,0,0.0,21.95798319327731,31.96899224806201,10.0,0,0,0,15642,714,261,0,0,0,0,0,0,386,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,15/08/2025 12:15:23 PM,119808221,674,0,24264.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,202.52366488272955,5.625657357853599,178021.13075780083,159970.23194389092,1120007.0,34564.0,119808221.0,178021.13075780083,159970.23194389092,1120007.0,34564.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5392,0,5.625657357853599,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.053412462908014,36.0,0.0,0,0,0,6066,168,208,224,8088,0,0,0,0,673,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,15/08/2025 12:15:23 PM,119856112,650,0,23400.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,195.23409869994785,5.423169408331884,184678.13867488463,156700.69288460305,1154146.0,34582.0,119856112.0,184678.13867488463,156700.69288460305,1154146.0,34582.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5200,0,5.423169408331884,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05538461538462,36.0,0.0,0,0,0,5850,162,200,216,7800,0,0,0,0,649,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,15/08/2025 12:15:23 PM,119943960,606,0,21816.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,181.88494026710472,5.05235945186402,198254.4793388429,168996.82945683296,1178032.0,34802.0,119943960.0,198254.4793388429,168996.82945683296,1178032.0,34802.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4848,0,5.05235945186402,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05940594059406,36.0,0.0,0,0,0,7272,202,185,303,10908,0,0,0,0,605,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,15/08/2025 12:15:23 PM,119893883,637,0,22932.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,191.26914089520312,5.31303169153342,188512.394654088,161624.58270163322,1119860.0,34060.0,119893883.0,188512.394654088,161624.58270163322,1119860.0,34060.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5096,0,5.31303169153342,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05651491365777,36.0,0.0,0,0,0,5733,159,196,212,7644,0,0,0,0,636,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,15/08/2025 12:17:23 PM,119925024,673,0,24228.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,202.0262259859961,5.611839610722113,178459.85714285722,158711.1623662862,1391966.0,32049.0,119925024.0,178459.85714285722,158711.1623662862,1391966.0,32049.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5384,0,5.611839610722113,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05349182763744,36.0,0.0,0,0,0,8076,224,206,336,12114,0,0,0,0,672,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,15/08/2025 12:17:23 PM,119943039,655,0,23580.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,196.59331793318995,5.460925498144165,183399.1422018348,172659.65130818737,1197301.0,34758.0,119943039.0,183399.1422018348,172659.65130818737,1197301.0,34758.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5240,0,5.460925498144165,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05496183206107,36.0,0.0,0,0,0,7848,218,202,218,7860,0,0,0,0,654,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,15/08/2025 12:17:23 PM,119999263,605,0,21780.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,181.50111471934625,5.041697631092951,198674.27649006623,188265.1355623761,1895010.0,34687.0,119999263.0,198674.27649006623,188265.1355623761,1895010.0,34687.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4840,0,5.041697631092951,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0595041322314,36.0,0.0,0,0,0,4356,121,189,151,5445,0,0,0,0,604,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,15/08/2025 12:17:23 PM,119544020,678,0,24408.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,204.17583414042792,5.67155094834522,176579.05465288012,146682.1946452238,972114.0,34806.0,119544020.0,176579.05465288012,146682.1946452238,972114.0,34806.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5424,0,5.67155094834522,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05309734513274,36.0,0.0,0,0,0,24408,678,204,0,0,0,0,0,0,677,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,15/08/2025 12:19:23 PM,59747503,321,0,11556.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,193.4139406629261,5.372609462859058,186710.9468750001,155771.27810733125,887830.0,34458.0,59747503.0,186710.9468750001,155771.27810733125,887830.0,34458.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2568,0,5.372609462859058,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.11214953271028,36.0,0.0,0,0,0,11556,321,193,0,0,0,0,0,0,320,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,15/08/2025 12:19:23 PM,59726955,314,0,11304.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,189.2612807734799,5.257257799263331,190820.9424920128,170734.01718752555,1013970.0,34325.0,59726955.0,190820.9424920128,170734.01718752555,1013970.0,34325.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2512,0,5.257257799263331,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.11464968152866,36.0,0.0,0,0,0,5652,157,192,314,11304,0,0,0,0,313,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,15/08/2025 12:19:23 PM,59124760,350,0,12600.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,213.10868746021129,5.919685762783645,169411.91977077347,134640.98559986817,754204.0,34893.0,59124760.0,169411.91977077347,134640.98559986817,754204.0,34893.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2800,0,5.919685762783645,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.10285714285714,36.0,0.0,0,0,0,12600,350,213,0,0,0,0,0,0,349,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,15/08/2025 12:19:24 PM,58537289,315,0,11340.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,193.7226713727723,5.381185315910342,186424.4872611465,163524.89316137505,998988.0,34469.0,58537289.0,186424.4872611465,163524.89316137505,998988.0,34469.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2520,0,5.381185315910342,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.114285714285714,36.0,0.0,0,0,0,11340,315,193,0,0,0,0,0,0,314,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,17/06/2025 01:03:26 AM,119946436,729,608,23098.0,6080.0,36.0,10.0,31.68449931412895,9.68029002113057,10.0,10.0,10.0,0.0,243.25858252261867,11.146642156170442,89780.26646706593,151747.27442213308,1183804.0,30.0,119946242.0,164761.3214285714,173031.1503990994,1183878.0,64.0,119946268.0,197605.0543657333,171557.48100899154,1183889.0,34482.0,0,0,0,0,5832,4864,6.077712888442971,5.068929267727471,10.0,36.0,21.83408071748878,12.952452196023094,167.76601789026347,0,0,0,0,0,0,0,0,0.0,21.850411368735976,31.684499314128946,10.0,0,0,0,14589,668,245,729,23098,608,6080,0,0,728,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,17/06/2025 01:03:26 AM,119611280,789,669,25284.0,6690.0,36.0,10.0,32.04562737642593,9.342764879953478,10.0,10.0,10.0,0.0,267.315925387639,12.189485807693057,82094.22100205897,145970.5861551047,1295546.0,29.0,119611280.0,151790.9644670053,169857.5356192558,1295546.0,64.0,119611079.0,179058.50149700572,170774.4288709419,1295797.0,34563.0,0,0,0,0,6312,5352,6.596367834204266,5.593117973488789,10.0,36.0,21.93968471555859,12.961129295044456,167.9908726028596,0,0,0,0,0,0,0,0,0.0,21.954732510288064,32.045627376425855,10.0,0,0,0,7993,364,275,263,8428,223,2230,0,0,788,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,17/06/2025 01:03:26 AM,119477241,760,640,24240.0,6400.0,36.0,10.0,31.894736842105257,9.486942621285484,10.0,10.0,10.0,0.0,256.45051512362926,11.717712832019616,85401.88777698358,150616.96258014205,1528340.0,30.0,119477024.0,157413.7338603426,174689.46319810185,1528438.0,81.0,119477080.0,186975.08607198737,175309.70629962985,1528432.0,34644.0,0,0,0,0,6080,5120,6.361044108810647,5.356668723208967,10.0,36.0,21.89578872234118,12.957644879525809,167.90056082390137,0,0,0,0,0,0,0,0,0.0,21.911428571428573,31.894736842105264,10.0,0,0,0,10213,466,262,380,12120,320,3200,0,0,759,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,17/06/2025 01:03:27 AM,119993351,789,668,25258.0,6680.0,36.0,10.0,32.0126742712295,9.37459801217946,10.0,10.0,10.0,0.0,266.16474774506463,12.14233945345855,82413.0157967034,142125.24490067695,1407810.0,29.0,119993174.0,152275.6015228427,163467.95956208426,1407952.0,64.0,119993169.0,179899.80359820093,163119.07574526616,1407870.0,34831.0,0,0,0,0,6312,5344,6.575364329978584,5.566975123479967,10.0,36.0,21.93004115226336,12.960339273945172,167.97039409576564,0,0,0,0,0,0,0,0,0.0,21.94509265614276,32.01267427122941,10.0,0,0,0,10646,485,271,394,12629,334,3340,0,0,788,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,17/06/2025 01:05:26 AM,119915964,807,687,25932.0,6870.0,36.0,10.0,32.13382899628252,9.256313415724744,10.0,10.0,10.0,0.0,273.541561155277,12.45872484500896,80318.79705291374,136335.0551287062,1220221.0,30.0,119915858.0,148778.9801488834,155807.1731483474,1220221.0,74.0,119915751.0,174804.30174927102,154864.6921543799,1220378.0,34794.0,0,0,0,0,6456,5496,6.729712817886366,5.729012027122594,10.0,36.0,21.965217391304307,12.963087108365867,168.04162737908138,0,0,0,0,0,0,0,0,0.0,21.97991967871486,32.13382899628253,10.0,0,0,0,16401,747,276,807,25932,687,6870,0,0,806,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,17/06/2025 01:05:26 AM,119990473,762,642,24312.0,6420.0,36.0,10.0,31.90551181102361,9.476799032823958,10.0,10.0,10.0,0.0,256.1203338201692,11.700928956251383,85524.21454027099,146559.03192791622,1426379.0,30.0,119990361.0,157674.58738501964,168103.00180444834,1426504.0,66.0,119990328.0,187192.39937597507,167443.3675413858,1426462.0,34587.0,0,0,0,0,6096,5136,6.350504177110794,5.350424779140591,10.0,36.0,21.898932384341645,12.957899404573384,167.90715697904326,0,0,0,0,0,0,0,0,0.0,21.914529914529915,31.905511811023626,10.0,0,0,0,10244,468,261,381,12156,321,3210,0,0,761,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,17/06/2025 01:05:27 AM,119993233,749,629,23844.0,6290.0,36.0,10.0,31.834445927903896,9.54327823577278,10.0,10.0,10.0,0.0,251.13082835262884,11.48398093415818,87141.05519244757,143221.3322439213,974753.0,33.0,119993126.0,160418.6176470588,161366.9742357158,974753.0,71.0,119993008.0,191071.66878980896,158660.62123080407,974868.0,34872.0,0,0,0,0,5992,5032,6.242018664502522,5.241962269655656,10.0,36.0,21.87817258883252,12.956204362823112,167.8632314912367,0,0,0,0,0,0,0,0,0.0,21.89404934687953,31.83444592790387,10.0,0,0,0,30134,1378,251,0,0,0,0,0,0,748,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,17/06/2025 01:05:26 AM,119998625,746,626,23736.0,6260.0,36.0,10.0,31.81769436997317,9.55880467902236,10.0,10.0,10.0,0.0,249.9695309008749,11.433464341778915,87526.34938001457,150662.73930403896,1403997.0,31.0,119998334.0,161071.58926174534,173095.62910847893,1403997.0,72.0,119998496.0,191997.5936000001,172598.3226014696,1404193.0,35128.0,0,0,0,0,5968,5008,6.216737900121772,5.216726441657144,10.0,36.0,21.8732702112163,12.95579918490167,167.85273251949877,0,0,0,0,0,0,0,0,0.0,21.88921282798833,31.81769436997319,10.0,0,0,0,5988,273,262,149,4747,125,1252,0,0,745,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,17/06/2025 01:07:26 AM,59443496,377,317,12012.0,3170.0,36.0,10.0,31.862068965517228,9.523882017681682,10.0,10.0,10.0,0.0,255.40220581911936,11.674952630646084,85777.05050505052,146619.69308223165,1091797.0,33.0,59443428.0,158094.22340425508,168018.60910299385,1091885.0,85.0,59443377.0,188111.9525316457,167197.47639031458,1091902.0,34684.0,0,0,0,0,3016,2536,6.342157264774602,5.332795365871482,10.0,36.0,21.89640287769781,12.962400792457954,168.0238343043146,0,0,0,0,0,0,0,0,0.0,21.92795389048992,31.86206896551724,10.0,0,0,0,5060,231,264,188,6006,158,1585,0,0,376,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,17/06/2025 01:07:27 AM,58660489,360,300,11400.0,3000.0,36.0,10.0,31.66666666666665,9.703113821206989,10.0,10.0,10.0,0.0,245.4803948190749,11.251184762540934,89014.39908952948,154002.96568427916,994672.0,30.0,58660489.0,163399.69080779926,177280.2539265884,994726.0,76.0,58660335.0,196188.41137123737,176961.88944883976,994754.0,34515.0,0,0,0,0,2880,2400,6.137009870476873,5.11417489206406,10.0,36.0,21.83963691376703,12.95791565220992,167.90757804978688,0,0,0,0,0,0,0,0,0.0,21.87272727272727,31.666666666666668,10.0,0,0,0,14400,660,245,0,0,0,0,0,0,359,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,17/06/2025 01:07:26 AM,59653962,400,340,12840.0,3400.0,36.0,10.0,32.10000000000001,9.295483582772547,10.0,10.0,10.0,0.0,272.236737603447,12.404875974541303,80722.54668470904,129103.28908074978,829382.0,37.0,59653810.0,149508.29573934837,143596.767376542,829467.0,93.0,59653841.0,175970.03244837752,140067.15934637512,829457.0,34985.0,0,0,0,0,3200,2720,6.705338364616922,5.699537609924383,10.0,36.0,21.96491228070175,12.967479475402978,168.1555239449975,0,0,0,0,0,0,0,0,0.0,21.994594594594595,32.1,10.0,0,0,0,16240,740,272,0,0,0,0,0,0,399,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,17/06/2025 01:07:27 AM,59113985,380,321,12146.0,3210.0,36.0,10.0,31.96315789473684,9.4284535690237,10.0,10.0,10.0,0.0,259.76932531278345,11.85844601746947,84448.54999999996,148182.48312682798,1173985.0,34.0,59113912.0,155973.38258575206,171587.49976855575,1174083.0,82.0,59113847.0,184730.771875,171968.07570979625,1174166.0,34875.0,0,0,0,0,3040,2568,6.42825889677375,5.43018712069572,10.0,36.0,21.92592592592593,12.96479091037384,168.08580334971217,0,0,0,0,0,0,0,0,0.0,21.957203994293867,31.96315789473684,10.0,0,0,0,7650,349,269,190,6073,160,1605,0,0,379,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,15/08/2025 02:36:42 PM,119812555,694,0,24984.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,208.52572587238456,5.792381274232905,172889.68975468972,150119.2484238495,1114805.0,34917.0,119812555.0,172889.68975468972,150119.2484238495,1114805.0,34917.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5552,0,5.792381274232905,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05187319884726,36.0,0.0,0,0,0,6246,173,214,231,8328,0,0,0,0,693,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,15/08/2025 02:36:43 PM,119873833,643,0,23148.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,193.1030269133048,5.363972969814021,186719.36604361364,167554.16184918946,1313065.0,34898.0,119873833.0,186719.36604361364,167554.16184918946,1313065.0,34898.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5144,0,5.363972969814021,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.055987558320375,36.0,0.0,0,0,0,4629,128,200,160,5787,0,0,0,0,642,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,15/08/2025 02:36:42 PM,119848913,624,0,22464.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,187.43599284876285,5.206555356910079,192373.85714285725,176137.2323285107,1221195.0,34853.0,119848913.0,192373.85714285725,176137.2323285107,1221195.0,34853.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4992,0,5.206555356910079,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05769230769231,36.0,0.0,0,0,0,5616,156,193,208,7488,0,0,0,0,623,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,15/08/2025 02:36:43 PM,119950992,613,0,22068.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,183.97513544531583,5.110420429036552,195998.3529411764,172543.64212890973,1067235.0,34832.0,119950992.0,195998.3529411764,172543.64212890973,1067235.0,34832.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4904,0,5.110420429036552,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05872756933116,36.0,0.0,0,0,0,10998,305,186,306,11034,0,0,0,0,612,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,15/08/2025 02:38:43 PM,119710773,609,0,21924.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,183.1414120097612,5.0872614447155895,196892.71874999985,171683.1934490524,1014562.0,34345.0,119710773.0,196892.71874999985,171683.1934490524,1014562.0,34345.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4872,0,5.0872614447155895,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05911330049261,36.0,0.0,0,0,0,10962,304,184,609,21924,0,0,0,0,608,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,15/08/2025 02:38:43 PM,119539780,630,0,22680.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,189.72763710958813,5.270212141933004,190047.3449920508,164431.2813803746,994156.0,34543.0,119539780.0,190047.3449920508,164431.2813803746,994156.0,34543.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5040,0,5.270212141933004,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05714285714286,36.0,0.0,0,0,0,22680,630,189,0,0,0,0,0,0,629,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
