Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.238.41.177-10.45.0.1-0-0-17,10.238.41.177,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 04:03:04 PM,68858.52,200.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,3295.4304,6290.846,4217.813,1.9999999,6024.248,62858.0,309.6453201970445,51.23052458040133,600.0,41.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,1632,28.7472,3245.410289859684,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.159.198.32-10.45.0.1-0-0-17,10.159.198.32,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 04:13:24 PM,117608.53,336.7971,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,3096.3967,6310.428,4200.0034,1.9999999,6117.2505,111608.0,329.2271386430677,33.42073154223288,506.0,134.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,2720,28.7472,3046.376603827682,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.75.54.51-10.45.0.1-0-0-17,10.75.54.51,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 02:03:04 PM,46513.52,41.79705,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,1160.7749,6901.951,4888.5317,1.9999999,6304.251,40513.0,920.75,721.9494321336776,2988.0,321.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,360,28.7472,1110.7545726063238,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.45.0.46-10.45.0.1-0-0-0,10.45.0.46,3.2765,10.45.0.1,3.0465999,0.00084999995,24/08/2025 01:17:34 PM,1.1660987e+08,7929.797,1419.8085,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.0,0.107067,67400.11,130.25783,18445.54,755917.2,6.3898068e+07,5995.251,116603722.0,14700.418809883977,816391.3912139165,63892211.0,12.0,1.1659773e+08,85815.88,1.9255954e+06,6.388672e+07,3833.7024,0.0,5e-05,5e-05,0.0,0,28.7472,68.03376309923301,37.20371,0.1348,0.0,0.0,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14345,10369.23,1979.7969,0.0,351.8085,1505.2441,3.2767498,3.2767498,3.20295,0.0022,690291.5,291377.28,1002880.0,425695.0,37166090.0,2.3906162e+07,63892091.0,17835365.0,DDoS
10.43.60.171-10.45.0.1-0-0-17,10.43.60.171,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 02:09:27 PM,85233.516,180.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,2372.285,6414.168,4201.656,1.9999999,6183.2515,79233.0,432.967213114754,35.073377029543806,537.0,200.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,1472,28.7472,2322.2647129352667,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.45.0.44-10.45.0.1-0-0-0,10.45.0.44,3.2765,10.45.0.1,3.0465999,0.00084999995,24/08/2025 04:54:13 PM,8.622928e+07,5735.797,1314.8085,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,131.86601,18201.055,694674.25,4.9832852e+07,5995.251,86223121.0,15026.685430463562,765701.526658884,49826867.0,15.0,8.621714e+07,69285.41,1.5961654e+06,4.9829956e+07,3840.7026,0.0,5e-05,5e-05,0.0,0,28.7472,66.55975431227822,40.285892,0.1348,0.0,0.0,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14345,10369.23,1909.797,0.0,435.8085,1505.2441,3.2767498,3.2767498,3.20295,0.0022,2.933224e+06,2.6927548e+06,4832915.0,1022335.0,39682785.0,1.4349693e+07,49826867.0,29538703.0,DDoS
10.45.0.42-10.45.0.1-0-0-0,10.45.0.42,3.2765,10.45.0.1,3.0465999,0.00084999995,24/08/2025 05:06:40 PM,1.1999999e+08,8044.7983,1744.8085,2573.3096,1505.2441,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,131.6537,18232.352,554135.94,3.7458484e+07,5988.251,120000000.0,14912.389710451109,606744.4426564169,37452575.0,10.0,1.1999304e+08,72504.69,1.2995475e+06,3.744695e+07,3836.7026,0.0,5e-05,5e-05,0.0,0,28.7472,67.06666666666666,39.566666,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10369.23,1337.7969,0.0,287.8085,1505.2441,3.2767498,3.2767498,3.20295,0.0022,821741.3,195401.22,999337.0,564128.0,19143660.166666668,1.2372643e+07,37452499.0,5485863.0,DDoS
10.171.213.187-10.45.0.1-0-0-17,10.171.213.187,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 04:10:51 PM,104587.52,99.79704,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,1094.783,6947.74,6671.7812,15326.06,6368.2495,98587.0,966.5392156862746,2505.1991271680845,21307.0,385.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,824,28.7472,1044.7624940407966,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.158.206.183-10.45.0.1-0-0-17,10.158.206.183,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 04:17:18 PM,165427.53,372.7971,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,2408.4663,6406.34,4294.0435,1.9999999,6010.251,159427.0,425.1386666666667,127.46106451042958,2626.0,27.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,3008,28.7472,2358.446185401469,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.87.211.16-10.45.0.1-0-0-17,10.87.211.16,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 02:25:45 PM,109479.53,82.79704,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,881.10693,7198.6006,6062.966,3432.06,6348.248,103479.0,1217.4,1896.3831690377144,9413.0,365.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,688,28.7472,831.0865006426425,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.15.102.156-10.45.0.1-0-0-17,10.15.102.156,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 04:02:33 PM,71137.52,204.79704,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,3243.2898,6295.873,4268.4287,1.9999999,6073.25,65137.0,314.6714975845411,101.84629723921525,1222.0,90.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,1664,28.7472,3193.269570290311,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.225.109.102-10.45.0.1-0-0-17,10.225.109.102,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 02:20:54 PM,117301.53,382.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,3518.0933,6270.294,4256.55,1.9999999,6006.2495,111301.0,289.09350649350654,89.96707490576519,545.0,23.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,3088,28.7472,3468.073063135102,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.240.5.95-10.45.0.1-0-0-17,10.240.5.95,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 04:06:44 PM,29458.52,10.7970495,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,646.8318,7785.6626,5792.6274,340.06015,6461.248,23458.0,1804.4615384615383,1626.045080114356,6321.0,478.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,112,28.7472,596.8113223633728,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.45.0.59-10.45.0.1-0-0-0,10.45.0.59,3.2765,10.45.0.1,3.0465999,0.00084999995,24/08/2025 05:13:37 PM,1.6260573e+07,1.0,0.0,2573.3096,1505.2441,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,50.266277,5.4281725e+06,8.543027e+06,1.5259084e+07,6209.2495,0.0,0.0,0.0,0.0,0.0,1.6260347e+07,8.13699e+06,1.0084271e+07,1.5259232e+07,1.00509975e+06,5e-05,5e-05,0.0,0.0,0,28.7472,0.0614757638256072,25.184427,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,3.00085,0.0,0.0,0.0,0.0,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,4.1914997,1505.2441,3.2767498,3.2767498,3.20295,0.0022,5824.826,0.0,226.0,226.0,15265064.0,3794.677,15265064.0,15265064.0,DDoS
10.109.201.234-10.45.0.1-0-0-17,10.109.201.234,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 03:16:50 PM,93073.52,171.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,2059.8281,6481.6206,4212.3105,1.9999999,6247.2495,87073.0,500.41954022988494,45.72804590671189,777.0,264.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,1400,28.7472,2009.8078623683573,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.68.1.142-10.45.0.1-0-0-17,10.68.1.142,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 02:04:11 PM,94586.516,321.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,3718.7715,6254.615,4276.041,1.9999999,6027.25,88586.0,273.4135802469135,109.45862529247862,950.0,44.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,2600,28.7472,3668.751269952362,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.52.110.46-10.45.0.1-0-0-17,10.52.110.46,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 03:04:29 PM,195944.53,162.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,923.96216,7132.377,5213.3135,1.9999999,6294.2485,189944.0,1151.1757575757576,1046.731311480225,5209.0,311.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,1328,28.7472,873.9417933706777,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.45.0.44-10.45.0.1-0-0-0,10.45.0.44,3.2765,10.45.0.1,3.0465999,0.00084999995,24/08/2025 01:30:12 PM,1.0851354e+08,7984.797,1422.8085,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.0,0.107067,-2296.2112,136.77928,17508.615,732854.7,5.968021e+07,5989.2505,108507364.0,13585.496932515314,791060.1681819197,59674369.0,17.0,1.0850139e+08,79961.61,1.8703578e+06,5.9668572e+07,3865.7024,0.0,5e-05,5e-05,0.0,0,28.7472,73.61700665656991,38.141945,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10369.23,1993.797,0.0,352.8085,1505.2441,3.2767498,3.2767498,3.20295,0.0022,3.08768e+06,2.933205e+06,5157395.0,1006767.0,48660776.5,1.5579164e+07,59674226.0,37647327.0,DDoS
10.144.114.105-10.45.0.1-0-0-17,10.144.114.105,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 01:43:30 PM,91880.52,216.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,2611.7344,6373.347,4484.7236,1.9999999,6065.25,85880.0,392.1461187214613,318.1412856482936,1782.0,82.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,1760,28.7472,2561.71401956218,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.118.162.12-10.45.0.1-0-0-17,10.118.162.12,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 02:10:26 PM,115365.53,371.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,3478.9053,6273.6206,4243.7153,1.9999999,6014.2495,109365.0,292.41978609625664,77.13289067978072,775.0,31.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,3000,28.7472,3428.884926621862,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.45.0.39-10.45.0.1-0-0-0,10.45.0.39,3.2765,10.45.0.1,3.0465999,0.00084999995,24/08/2025 01:58:58 PM,130635.48,157.79706,107.808495,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,2040.7108,6485.3926,4628.6465,8226.939,6009.248,136636.0,853.9749999999998,740.2515546427062,4294.0,80.0,127244.01,5027.37,679.11975,10006.459,3885.7026,5e-05,5e-05,0.0,0.0,0,28.7472,1178.3131824702127,837.37744,0.0,0.5392,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,3.20295,0.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.70.41.109-10.45.0.1-0-0-17,10.70.41.109,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 04:20:24 PM,80482.52,177.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,2480.1375,6394.9897,4207.0967,1.9999999,6175.248,74482.0,413.7888888888886,40.514014250797736,621.0,192.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,1448,28.7472,2430.1173437877605,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.179.215.78-10.45.0.1-0-0-17,10.179.215.78,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 02:27:01 PM,100233.52,321.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,3498.9182,6272.0435,4211.837,1.9999999,6024.248,94233.0,290.84259259259284,45.25459360301515,573.0,41.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,2600,28.7472,3448.8979444568254,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.96.157.204-10.45.0.1-0-0-17,10.96.157.204,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 03:43:24 PM,198248.52,269.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,1470.0612,6687.995,5052.599,4588.0605,6376.249,192248.0,706.7941176470588,886.0167226033592,10569.0,393.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,2184,28.7472,1420.0407806583164,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.127.122.54-10.45.0.1-0-0-17,10.127.122.54,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 04:55:39 PM,49770.523,56.79705,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,1420.8223,6723.0654,4868.026,1.9999999,6214.251,43770.0,741.864406779661,701.4437195116332,4034.0,231.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,480,28.7472,1370.8019191226867,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.45.0.42-10.45.0.1-0-0-0,10.45.0.42,3.2765,10.45.0.1,3.0465999,0.00084999995,24/08/2025 01:35:41 PM,1.0811174e+08,5613.797,1397.8083,2573.3096,1505.2441,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,114.93827,21387.465,649516.1,3.771207e+07,5991.2495,108105744.0,19249.59829059831,721597.7840911127,37734604.0,31.0,1.080971e+08,81032.57,1.4422344e+06,3.7700596e+07,3831.703,0.0,5e-05,5e-05,0.0,0,28.7472,51.95838622598999,37.959534,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14345,10369.23,1119.7969,0.0,276.80853,1505.2441,3.2767498,3.2767498,3.20295,0.0022,1.2732421e+06,819838.6,2466725.0,599824.0,25648345.75,9.855371e+06,37706091.0,13577376.0,DDoS
10.171.88.219-10.45.0.1-0-0-17,10.171.88.219,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 04:39:00 PM,136211.52,418.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,3290.9138,6290.49,4261.406,1.9999999,6085.2476,130211.0,309.28978622327804,94.82320197887016,598.0,102.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,3376,28.7472,3240.8936264985296,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.30.69.122-10.45.0.1-0-0-17,10.30.69.122,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 02:16:41 PM,232192.53,440.7971,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,2012.9545,6491.7925,4195.026,1.9999999,6327.251,226192.0,510.5914221218962,28.44328513445593,649.0,344.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,3552,28.7472,1962.9341444436584,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
