Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.42.0.64-140.82.121.4-34166-443-6,10.42.0.64,34166.0,140.82.121.4,443.0,6.0,07/04/2025 12:24:04 PM,17.000093,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,117647.06,16.999788,0.0,17.0,16.999268,17.0,17.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,117647.0588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-34076-6,80.249.99.148,80.0,10.42.0.64,34076.0,6.0,07/04/2025 11:15:28 AM,7193.0,5.0,0.99999994,6740.0,0.0,1348.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,937022.1,834.14435,1438.6,2939.366,6692.0,1.9992392,501.0,125.25,143.44424003772338,275.0,2.0,0.0,0.0,0.0,0.0,-0.000246105,1.0,0.0,0.0,0.0,160,20.0,695.1202558042542,139.02405,0.0,1348.0,1155.4286,509.49612,259586.2857142857,0.0,0.0,1.0,3,5.0,0.0,0.0,0.0,0.0,1348.0,1348.0,0.0,0.0,0.0,0.0,6740.0,5.0,1.3453092e+07,0.0,0.0,0.0,0.0,509.0,0.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
162.159.153.4-10.42.0.64-443-40398-6,162.159.153.4,443.0,10.42.0.64,40398.0,6.0,07/04/2025 11:19:07 AM,406021.0,8.0,7.0,3541.0,86.0,1482.0,0.0,442.625,612.40955,62.0,0.0,12.285714,23.67639,8933.035,36.9439,29001.502,52975.848,168615.02,3.9983146,404558.0,57794.0,83496.44056285672,186587.0,4.0,236385.98,39397.664,59106.67,120320.0,16.999538,0.0,0.0,0.0,0.0,264,224.0,19.70341435541512,17.240486,0.0,1481.9999,226.6875,474.33304,224991.82916666663,1.0,1.0,0.0,7,15.0,0.0,0.0,0.0,0.0,241.8,442.625,12.285714285714286,0.0,0.0,0.0,3627.0,8.0,15280.0,0.0,0.0,0.0,0.0,65535.0,63.0,6.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
151.101.193.140-10.42.0.64-443-51194-6,151.101.193.140,443.0,10.42.0.64,51194.0,6.0,07/04/2025 12:44:31 PM,358549.0,10.0,11.0,2382.0,828.0,1248.0,0.0,238.2,487.29382,517.0,0.0,75.27273,148.38538,8952.751,58.5694,17927.451,44746.773,170183.0,1.9992392,297857.0,33095.22222222222,64546.72720358829,174670.0,2.0,357555.0,35755.5,62455.31,175797.0,15.999813,0.0,0.0,0.0,0.0,328,340.0,27.89019074101448,30.67921,0.0,1248.0,145.90909,346.31598,119934.7532467533,0.0,1.0,1.0,11,20.0,0.0,0.0,0.0,1.0,152.85714285714286,238.2,75.27272727272727,0.0,0.0,0.0,3209.9998,11.000001,10891.0,0.0,0.0,0.0,0.0,65535.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.39-151.101.193.111-33102-443-6,10.45.0.39,33102.0,151.101.193.111,443.0,6.0,07/04/2025 12:48:57 PM,127449.0,9.0,12.0,548.0,5258.0,508.99997,0.0,60.88889,168.26277,1340.0,0.0,438.1667,607.19995,45555.477,164.7718,6372.4497,13418.613,43308.0,13.001119,97398.0,12174.75,19532.975618169392,43998.0,15.0,80005.0,7273.1816,13604.121,43234.0,12.999524,0.0,0.0,0.0,0.0,252,348.0,70.61648188687239,94.15531,0.0,1340.0,263.9091,492.1817,242242.84848484845,2.0,0.0,0.0,7,21.0,0.0,0.0,0.0,1.0,276.4761904761905,60.888888888888886,438.1666666666667,0.0,0.0,0.0,5806.0,9.0,47089.0,0.0,0.0,0.0,0.0,64.0,285.0,3.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-34262-80-6,10.42.0.64,34262.0,80.249.99.148,80.0,6.0,07/04/2025 12:21:50 PM,45.999638,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,43478.258,45.999958,0.0,46.0,45.99979,46.0,46.0,0.0,46.0,46.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,43478.260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-45152-6,80.249.99.148,80.0,10.42.0.64,45152.0,6.0,07/04/2025 12:52:10 PM,649.99976,7.0000005,0.99999994,12132.0,0.0,2696.0,1348.0,1733.143,657.75665,0.0,0.0,0.0,0.0,1.8664616e+07,12307.692,92.85726,117.444214,282.0,2.9987767,452.0,75.33333333333334,118.20434284182062,282.0,3.0,0.0,0.0,0.0,0.0,-0.000246105,1.0,0.0,0.0,0.0,224,20.0,10769.23076923077,1538.4615,0.0,2696.0,1497.7778,810.0472,656176.4444444445,0.0,0.0,1.0,5,7.0,0.0,0.0,0.0,0.0,1685.0,1733.142857142857,0.0,0.0,0.0,0.0,12132.0,7.0000005,2.6840708e+07,0.0,0.0,0.0,0.0,509.0,0.0,6.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-44276-6,80.249.99.148,80.0,10.42.0.64,44276.0,6.0,07/04/2025 12:06:04 PM,1377.9999,1.0,0.99999994,1348.0,0.0,1348.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,978229.3,1451.3788,1378.0002,0.0,1378.0001,1378.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,32,20.0,725.6894049346879,725.6894,0.0,1348.0,898.6667,778.2682,605701.3333333333,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,1.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-53482-80-6,10.42.0.64,53482.0,80.249.99.148,80.0,6.0,07/04/2025 11:40:09 AM,110.00016,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,18181.818,109.99982,0.0,110.0,110.00154,110.0,110.0,0.0,110.0,110.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,18181.81818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-47540-80-6,10.42.0.64,47540.0,80.249.99.148,80.0,6.0,07/04/2025 11:55:05 AM,10169.001,2.0,0.99999994,0.0,2696.0,0.0,0.0,0.0,0.0,2696.0,2696.0,2696.0,0.0,265119.5,295.01428,5084.5,6627.712,9771.0,398.00073,10169.0,10169.0,0.0,10169.0,10169.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,32.0,196.6761726816796,98.33809,0.0,2696.0,674.0,1348.0001,1817104.0,0.0,0.0,2.0,1,1.0,0.0,0.0,0.0,0.0,898.6666666666666,0.0,2696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.58-10.42.0.99-46761-5201-6,10.45.0.58,46761.0,10.42.0.99,5201.0,6.0,07/04/2025 12:01:59 PM,4.318245e+07,32028.0,7234.0,4.2884636e+07,0.0,1340.0,0.0,1338.9731,33.10364,0.0,0.0,0.0,0.0,993103.44,909.21204,1099.8813,17938.799,3.451666e+06,-1.9989114,43182446.0,1348.3137977331678,19925.11166594716,3456013.0,10.0,4.3160204e+07,5967.123,41660.44,3.451809e+06,14.000361,0.0,0.0,0.0,0.0,1024890,188290.0,741.6902692357909,167.52177,0.0,1340.0,1092.2404,519.9926,270392.32654433773,0.0,2.0,0.0,103,39261.0,0.0,0.0,0.0,0.0,1092.2681727879374,1338.973179717747,0.0,0.0,0.0,0.0,2.1442316e+07,16012.999,1.079531e+06,32028.0,4.2884636e+07,7234.0,0.0,65280.0,1226.0,32026.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-40240-80-6,10.42.0.64,40240.0,80.249.99.148,80.0,6.0,07/04/2025 11:45:32 AM,29.000359,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,68965.52,29.000145,0.0,29.0,29.000685,29.0,29.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,68965.5172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-38752-80-6,10.42.0.64,38752.0,80.249.99.148,80.0,6.0,07/04/2025 12:55:10 PM,14.999614,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,133333.34,15.0000925,0.0,14.999999,15.000194,15.0,15.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,133333.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.35-151.101.1.164-0-0-0,10.45.0.35,0.0,151.101.1.164,0.0,0.0,07/04/2025 11:32:10 AM,30921.998,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,97.01832,15461.001,21793.03,30871.0,51.00096,30922.0,15461.0,21793.0309961694,30871.0,51.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,97.01830412004398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.32-185.15.59.224-0-0-0,10.45.0.32,0.0,185.15.59.224,0.0,0.0,07/04/2025 11:32:13 AM,139038.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,28.76912,46345.996,40232.43,72619.0,29.000685,139038.0,46346.0,40232.430662340055,72619.0,29.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,28.769113479768123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-52680-6,80.249.99.148,80.0,10.42.0.64,52680.0,6.0,07/04/2025 11:14:58 AM,583.99963,2.0,0.99999994,4044.0,0.0,2696.0,1348.0,2022.0,953.17993,0.0,0.0,0.0,0.0,6.9246575e+06,5136.9863,292.00006,18.384777,305.0,279.00003,279.0,279.0,0.0,279.0,279.0,0.0,0.0,0.0,0.0,-0.000246105,1.0,0.0,0.0,0.0,64,20.0,3424.657534246576,1712.3287,0.0,2696.0,1685.0,1290.6118,1665678.6666666667,0.0,0.0,1.0,1,2.0,0.0,0.0,0.0,0.0,2246.6666666666665,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-57680-80-6,10.42.0.64,57680.0,80.249.99.148,80.0,6.0,07/04/2025 11:34:06 AM,11746.001,2.0,3.0,0.0,4044.0,0.0,0.0,0.0,0.0,1348.0,1348.0,1348.0,0.0,344287.44,425.6768,2936.5002,5388.182,11014.0,0.9997016,11746.0,11746.0,0.0,11746.0,11746.0,282.0,141.0,197.9899,281.0,0.9994799,0.0,0.0,0.0,0.0,40,96.0,170.2707304614337,255.40611,0.0,1348.0,674.0,738.33,545131.2,0.0,0.0,2.0,2,3.0000002,0.0,0.0,0.0,1.0,808.8,0.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-48642-80-6,10.42.0.64,48642.0,80.249.99.148,80.0,6.0,07/04/2025 12:32:46 PM,93.99981,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,21276.596,94.00007,0.0,93.99999,93.9985,94.0,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,21276.595744680853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-44276-6,80.249.99.148,80.0,10.42.0.64,44276.0,6.0,07/04/2025 12:06:04 PM,1110.0001,2.0,0.99999994,2696.0,0.0,1348.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,2.428829e+06,2702.7026,555.0,779.2317,1106.0,3.9983146,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-0.000246105,1.0,0.0,0.0,0.0,64,20.0,1801.8018018018013,900.90094,0.0,1348.0,1011.0,674.00006,454276.0,0.0,0.0,1.0,1,2.0,0.0,0.0,0.0,0.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.50-151.101.64.81-60728-443-6,10.45.0.50,60728.0,151.101.64.81,443.0,6.0,07/04/2025 12:29:39 PM,3.994801e+06,119.0,252.0,746.0,320326.0,508.99997,0.0,6.2689075,47.35615,1340.0,0.0,1271.1349,288.21396,80372.46,92.870735,10796.759,41458.242,474873.97,10.998561,3701746.0,31370.728813559323,65630.27617922788,474874.0,11.0,3.087816e+06,12302.056,31254.252,293596.0,11.999798,0.0,0.0,0.0,0.0,3282,8020.0,29.788717886072423,63.081993,0.0,1340.0,863.0968,638.3531,407494.7345448221,1.0,1.0,0.0,126,370.0,0.0,0.0,0.0,2.0,865.4231805929919,6.26890756302521,1271.1349206349207,0.0,0.0,0.0,321072.0,250.0,91323.0,0.0,0.0,0.0,0.0,65280.0,285.0,7.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-185.15.59.224-45434-443-6,10.42.0.64,45434.0,185.15.59.224,443.0,6.0,07/04/2025 12:32:46 PM,750631.94,33.0,51.0,572.0,84177.0,517.0,0.0,17.333334,89.94987,2696.0,0.0,1650.5294,891.48535,112903.52,111.90569,9043.759,38820.863,337938.0,2.9987767,688267.0,21508.34375,60521.01698482954,337938.0,17.0,330333.0,6606.6597,12643.169,63796.0,3.000043,0.0,0.0,0.0,0.0,1064,1632.0,43.96295388419359,67.94275,0.0,2696.0,997.0471,1060.346,1124333.4501400555,2.0,1.0,0.0,38,83.0,0.0,0.0,0.0,1.0,1008.9166666666666,17.333333333333332,1650.529411764706,0.0,0.0,0.0,84749.0,52.0,205358.02,0.0,0.0,0.0,0.0,65280.0,84.0,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-43366-80-6,10.42.0.64,43366.0,80.249.99.148,80.0,6.0,07/04/2025 12:56:05 PM,69.00036,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,28985.506,69.00017,0.0,69.0,68.9996,69.0,69.0,0.0,69.0,69.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,28985.50724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.44-151.101.1.164-0-0-0,10.45.0.44,0.0,151.101.1.164,0.0,0.0,07/04/2025 12:08:44 PM,23.999592,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,83333.336,23.999815,0.0,24.0,23.999514,24.0,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,83333.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-47540-80-6,10.42.0.64,47540.0,80.249.99.148,80.0,6.0,07/04/2025 11:55:05 AM,6220.0,2.0,0.99999994,0.0,1348.0,0.0,0.0,0.0,0.0,1348.0,1348.0,1348.0,0.0,216720.27,482.31512,3109.9998,3266.8333,5420.0,799.99945,6220.0,6220.0,0.0,6220.0,6220.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,32.0,321.54340836012864,160.7717,0.0,1348.0,337.0,674.00006,454276.0,0.0,0.0,2.0,0,1.0,0.0,0.0,0.0,0.0,449.3333333333333,0.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-54012-80-6,10.42.0.64,54012.0,80.249.99.148,80.0,6.0,07/04/2025 11:51:16 AM,315.99988,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,6329.114,315.9999,0.0,316.0,316.00034,316.0,316.0,0.0,316.0,316.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,6329.113924050634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
23.202.116.162-10.45.0.40-443-49862-6,23.202.116.162,443.0,10.45.0.40,49862.0,6.0,07/04/2025 12:09:13 PM,1.6760449e+06,150.0,92.0,190561.0,766.0,1340.0,0.0,1270.4066,294.74805,509.0,0.0,8.326087,54.00511,114153.86,144.38756,6954.544,25200.508,235901.02,8.999486,1676045.0,11248.62416107383,38981.751527716166,390284.0,12.0,1.473811e+06,16195.726,37084.35,235900.98,10.000346,0.0,0.0,0.0,0.0,4786,2434.0,89.49640373617653,54.89113,0.0,1340.0,787.3539,657.645,432496.9899329999,0.0,1.0,1.0,78,242.0,0.0,0.0,0.0,0.0,790.6074380165289,1270.4066666666668,8.326086956521738,0.0,0.0,0.0,191327.0,152.0,114442.0,0.0,0.0,0.0,0.0,65160.0,496.0,145.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-44866-6,80.249.99.148,80.0,10.42.0.64,44866.0,6.0,07/04/2025 12:15:06 PM,754.0003,2.0,0.99999994,4044.0,0.0,2696.0,1348.0,2022.0,953.17993,0.0,0.0,0.0,0.0,5.363395e+06,3978.7798,377.0,246.07317,551.0,203.00034,203.0,203.0,0.0,203.0,203.0,0.0,0.0,0.0,0.0,-0.000246105,1.0,0.0,0.0,0.0,64,20.0,2652.5198938992044,1326.2599,0.0,2696.0,1685.0,1290.6118,1665678.6666666667,0.0,0.0,1.0,1,2.0,0.0,0.0,0.0,0.0,2246.6666666666665,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-50344-80-6,10.42.0.64,50344.0,80.249.99.148,80.0,6.0,07/04/2025 11:39:01 AM,2.9816492e+07,4004.0,7395.0,100.0,1.5248576e+07,100.0,0.0,0.024975026,1.5803488,4044.0,0.0,2062.0117,688.7399,511417.5,382.3052,2615.9412,70801.46,7.5217175e+06,2.9987767,29816493.0,7448.536847364482,121072.68544700793,7625582.0,15.0,2.9755926e+07,4024.3342,87925.516,7.5217185e+06,3.000043,0.0,0.0,0.0,0.0,131940,236647.98,134.28809350583248,248.0171,0.0,4044.0,1337.6031,1129.9274,1276735.7807427268,1.0,2.0,1.0,5486,11397.0,0.0,0.0,0.0,1.0,1337.7205017984031,0.0249750249750249,2062.011629479378,0.0,0.0,0.0,7.6243385e+06,3697.0,685875.0,4004.0,100.0,7395.0,1.5248576e+07,65280.0,509.0,1.0,20.0,1.5803596e+07,0.0,15803595.0,15803595.0,7521718.0,0.0,7521718.0,7521718.0,BENIGN
80.249.99.148-10.42.0.64-80-45192-6,80.249.99.148,80.0,10.42.0.64,45192.0,6.0,07/04/2025 12:36:45 PM,5780.9995,8.0,0.99999994,12132.0,0.0,2696.0,1348.0,1516.5,476.58997,0.0,0.0,0.0,0.0,2.0985988e+06,1556.824,722.62506,1695.572,4904.0,1.9992392,5524.0,789.1428571428571,1820.1178925710124,4904.0,2.0,0.0,0.0,0.0,0.0,-0.000246105,1.0,0.0,0.0,0.0,256,20.0,1383.8436256702994,172.98045,0.0,2696.0,1348.0,635.4533,403800.8888888889,0.0,0.0,1.0,5,8.0,0.0,0.0,0.0,0.0,1497.7777777777778,1516.5,0.0,0.0,0.0,0.0,12132.0,8.0,2.196234e+06,0.0,0.0,0.0,0.0,509.0,0.0,7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.34-151.101.129.111-0-0-0,10.45.0.34,0.0,151.101.129.111,0.0,0.0,07/04/2025 12:14:15 PM,6043.0005,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,496.4422,3021.4998,4222.1343,6007.0,36.00093,6043.0,3021.5,4222.134590464875,6007.0,36.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,496.4421644878372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-58048-80-6,10.42.0.64,58048.0,80.249.99.148,80.0,6.0,07/04/2025 12:39:44 PM,2714.0005,2.0,0.99999994,0.0,2696.0,0.0,0.0,0.0,0.0,2696.0,2696.0,2696.0,0.0,993367.8,1105.3795,1357.0001,779.2317,1908.0001,806.0001,2714.0,2714.0,0.0,2714.0,2714.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,32.0,736.9196757553427,368.45984,0.0,2696.0,674.0,1348.0001,1817104.0,0.0,0.0,2.0,1,1.0,0.0,0.0,0.0,0.0,898.6666666666666,0.0,2696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
