Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.40-10.45.0.59-33754-8080-6,10.45.0.40,33754.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:41:11 PM,7.2246056e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.027689738,7.2246056e+07,0.0,7.2246056e+07,7.2246056e+07,72246059.0,72246059.0,0.0,72246059.0,72246059.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0276831709256279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,72246059.0,0.0,72246059.0,72246059.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-46720-8080-6,10.45.0.40,46720.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:06 PM,1.186111e+08,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.033716682,3.9537036e+07,5.7469176e+07,1.05591224e+08,1.0018e+06,118611105.0,39537035.0,57469178.10035557,105591223.0,1001800.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,128,0.0,0.033723655133303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,1.00180006e+06,0.0,1001800.0,1001800.0,58804652.5,6.61662e+07,105591223.0,12018082.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50104-8080-6,10.45.0.40,50104.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:44:05 PM,7.219637e+06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.27703643,7.219637e+06,0.0,7.2196365e+06,7.219637e+06,7219637.0,7219637.0,0.0,7219637.0,7219637.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.2770222380986745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,7219637.0,0.0,7219637.0,7219637.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-53464-8080-6,10.45.0.40,53464.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:42:15 PM,6.912845e+07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.04338309,3.456422e+07,3.6976608e+06,3.7178864e+07,3.1949584e+07,69128446.0,34564223.0,3697660.762936752,37178864.0,31949582.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0433974748976709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,34564223.0,3.6976608e+06,37178864.0,31949582.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-53686-8080-6,10.45.0.40,53686.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:40:49 PM,1.18027896e+08,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.042364042,2.9506974e+07,1.371317e+07,3.993541e+07,9.539794e+06,118027895.0,29506973.75,13713169.63558137,39935406.0,9539794.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,160,0.0,0.0423628668460112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,29506973.75,1.371317e+07,39935406.0,9539794.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-42434-8080-6,10.45.0.40,42434.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:02 PM,9.7558584e+07,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.051244326,2.4389644e+07,2.140963e+07,5.625221e+07,1.0212155e+07,97558584.0,24389646.0,21409629.724269483,56252209.0,10212155.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,160,0.0,0.0512512563732987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,24389646.0,2.140963e+07,56252209.0,10212155.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-41294-8080-6,10.45.0.40,41294.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:41:30 PM,9.389901e+07,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.042596966,3.1299668e+07,1.2720086e+07,4.3768496e+07,1.8342392e+07,93899002.0,31299667.33333333,12720086.510642698,43768495.0,18342393.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,128,0.0,0.042598961807922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,31299667.33333333,1.2720087e+07,43768495.0,18342393.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-59486-8080-6,10.45.0.40,59486.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:38:56 PM,1.3340767e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.14991738,1.3340766e+07,0.0,1.3340767e+07,1.3340767e+07,13340767.0,13340767.0,0.0,13340767.0,13340767.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.1499164178491386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,13340767.0,0.0,13340767.0,13340767.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43336-8080-6,10.45.0.40,43336.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:42:54 PM,1.8289362e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.109359235,1.8289364e+07,0.0,1.8289362e+07,1.8289362e+07,18289363.0,18289363.0,0.0,18289363.0,18289363.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.1093531797690274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,18289363.0,0.0,18289363.0,18289363.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50602-8080-6,10.45.0.40,50602.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:41:07 PM,9.771799e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.020469049,9.771799e+07,0.0,9.771799e+07,9.771799e+07,97717991.0,97717991.0,0.0,97717991.0,97717991.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0204670601547672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,97717991.0,0.0,97717991.0,97717991.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-48616-8080-6,10.45.0.40,48616.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:44:11 PM,1.000843e+06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1.9983265,1.000843e+06,0.0,1.00084306e+06,1.000843e+06,1000843.0,1000843.0,0.0,1000843.0,1000843.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,1.998315420100855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-44886-8080-6,10.45.0.40,44886.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:04 PM,9.753742e+07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.030746883,4.8768708e+07,6.5319932e+07,9.495687e+07,2.580543e+06,97537421.0,48768710.5,65319932.899660215,94956878.0,2580543.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0307574259114355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,94956878.0,0.0,94956878.0,94956878.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-60642-8080-6,10.45.0.40,60642.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:41:41 PM,1.150999e+08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.02605926,5.754995e+07,2.32432e+07,7.398538e+07,4.111453e+07,115099903.0,57549951.5,23243198.817045484,73985375.0,41114528.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0260643138856511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,57549951.5,2.32432e+07,73985375.0,41114528.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-46866-8080-6,10.45.0.40,46866.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:42:10 PM,5.7641876e+07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.052059565,2.8820938e+07,3.6541255e+06,3.1404796e+07,2.623708e+07,57641874.0,28820937.0,3654125.6126326574,31404794.0,26237080.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0520454973410475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,28820937.0,3.6541258e+06,31404794.0,26237080.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-37944-8080-6,10.45.0.40,37944.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:40:04 PM,1.8410952e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.10863134,1.8410952e+07,0.0,1.8410952e+07,1.8410952e+07,18410953.0,18410953.0,0.0,18410953.0,18410953.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.1086309872172287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,18410953.0,0.0,18410953.0,18410953.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-34904-8080-6,10.45.0.40,34904.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:27 PM,1.1933193e+08,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.03351287,3.9777308e+07,4.1987944e+07,8.439701e+07,1.04189506e+06,119331927.0,39777309.0,41987944.39828618,84397011.0,1041895.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,128,0.0,0.0335199481024051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,1.041895e+06,0.0,1041895.0,1041895.0,59145016.0,3.5711716e+07,84397011.0,33893021.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-37346-8080-6,10.45.0.40,37346.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:29 PM,6.454528e+07,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.0619589,2.1515092e+07,1.7239498e+07,4.1421436e+07,1.1502843e+07,64545278.0,21515092.666666668,17239496.793316223,41421432.0,11502843.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,128,0.0,0.0619720004924295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,21515092.666666668,1.7239496e+07,41421432.0,11502843.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-56122-8080-6,10.45.0.40,56122.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:38:54 PM,3.915398e+07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.07663321,1.9576988e+07,2.6270984e+07,3.815338e+07,1.00059806e+06,39153977.0,19576988.5,26270983.38503872,38153379.0,1000598.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0766205690931473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,1.00059806e+06,0.0,1000598.0,1000598.0,38153379.0,0.0,38153379.0,38153379.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-54498-8080-6,10.45.0.40,54498.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:38:53 PM,1.1667275e+08,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.03426988,3.889092e+07,1.2430991e+07,5.2201748e+07,2.7582986e+07,116672758.0,38890919.333333336,12430991.25513892,52201748.0,27582987.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,128,0.0,0.0342839242730509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,38890919.333333336,1.2430991e+07,52201748.0,27582987.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-51202-8080-6,10.45.0.40,51202.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:44:06 PM,7.2157e+06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.277182,7.2157e+06,0.0,7.2156995e+06,7.2157e+06,7215700.0,7215700.0,0.0,7215700.0,7215700.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.2771733858114943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,7215700.0,0.0,7215700.0,7215700.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-60906-8080-6,10.45.0.40,60906.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:42:22 PM,7.40134e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.027020078,7.40134e+07,0.0,7.401339e+07,7.401339e+07,74013399.0,74013399.0,0.0,74013399.0,74013399.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0270221341949178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,74013399.0,0.0,74013399.0,74013399.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-45814-8080-6,10.45.0.40,45814.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:42:35 PM,6.483925e+07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.046265543,3.2419626e+07,3.7969708e+07,5.9268264e+07,5.570988e+06,64839250.0,32419625.0,37969706.57663209,59268262.0,5570988.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0462682711474916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,32419625.0,3.7969704e+07,59268262.0,5570988.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43688-8080-6,10.45.0.40,43688.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:41:52 PM,6.216765e+07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.048245408,3.1083822e+07,1.531598e+07,4.1913856e+07,2.025379e+07,62167646.0,31083823.0,15315979.549548175,41913856.0,20253790.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0482566124507915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,31083823.0,1.5315979e+07,41913856.0,20253790.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43002-8080-6,10.45.0.40,43002.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:03 PM,9.483825e+07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.031620353,4.741912e+07,2.4475558e+07,6.4725956e+07,3.011229e+07,94838244.0,47419122.0,24475557.95032624,64725955.0,30112289.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0316328083847693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,47419122.0,2.4475558e+07,64725955.0,30112289.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-58092-8080-6,10.45.0.40,58092.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:42:06 PM,8.228964e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.02431232,8.228963e+07,0.0,8.228964e+07,8.228963e+07,82289635.0,82289635.0,0.0,82289635.0,82289635.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0243043975100873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,82289635.0,0.0,82289635.0,82289635.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-41932-8080-6,10.45.0.40,41932.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:02 PM,7.292583e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.027427698,7.292583e+07,0.0,7.292583e+07,7.292583e+07,72925833.0,72925833.0,0.0,72925833.0,72925833.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0274251238240912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,72925833.0,0.0,72925833.0,72925833.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-36226-8080-6,10.45.0.40,36226.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:14 PM,1.1873548e+08,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.042102,2.968387e+07,2.0359078e+07,5.295246e+07,1.1662076e+07,118735482.0,29683870.5,20359077.65503676,52952460.0,11662076.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,160,0.0,0.0421104114438176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,29683870.5,2.0359076e+07,52952460.0,11662076.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-37750-8080-6,10.45.0.40,37750.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:16 PM,7.820018e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.025564294,7.820018e+07,0.0,7.820018e+07,7.820018e+07,78200178.0,78200178.0,0.0,78200178.0,78200178.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0255753893552518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,78200178.0,0.0,78200178.0,78200178.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-58426-8080-6,10.45.0.40,58426.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:42:18 PM,7.61464e+07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.03939424,3.80732e+07,4.468848e+07,6.967273e+07,6.473675e+06,76146402.0,38073201.0,44688478.23376124,69672727.0,6473675.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0393977905876629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,38073201.0,4.468848e+07,69672727.0,6473675.0,INTRA-UPF-DOS
