Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.20.54.163-8.8.8.8-47335-54321-17,10.20.54.163,47335.0,8.8.8.8,54321.0,17.0,16/04/2025 11:29:59 AM,9118.0,9.0,0.0,854.99994,0.0,95.0,95.00001,95.00001,0.0,0.0,0.0,0.0,0.0,93770.56,987.0585,1139.75,124.19771,1381.0,1018.9992,9118.0,1139.75,124.19771104401012,1381.0,1019.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,72,0.0,987.0585654748847,0.0,95.00001,95.00001,95.00001,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,105.55555555555556,95.0,0.0,0.0,0.0,0.0,854.99994,9.0,93770.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.154.112.218-8.8.8.8-35511-54321-17,10.154.112.218,35511.0,8.8.8.8,54321.0,17.0,16/04/2025 11:26:45 AM,6326.0,7.0000005,0.0,602.0,0.0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,95162.82,1106.5443,1054.3331,102.47667,1255.0001,963.00073,6326.0,1054.3333333333333,102.47666401023534,1255.0,963.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,56,0.0,1106.5444198545683,0.0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,98.28571428571428,86.0,0.0,0.0,0.0,0.0,602.0,7.0000005,95162.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.1.255.120-8.8.8.8-45435-54321-17,10.1.255.120,45435.0,8.8.8.8,54321.0,17.0,16/04/2025 11:24:36 AM,6211.9995,4.0,0.0,356.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,57308.434,643.91504,2070.6667,49.013603,2119.0,2020.9991,6212.0,2070.6666666666665,49.01360355384343,2119.0,2021.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,32,0.0,643.915003219575,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,111.25,89.0,0.0,0.0,0.0,0.0,356.0,4.0,57308.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.115.99.164-8.8.8.8-28636-54321-17,10.115.99.164,28636.0,8.8.8.8,54321.0,17.0,16/04/2025 11:29:49 AM,9514.001,10.0,0.0,760.0,0.0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,79882.28,1051.0826,1057.111,122.78176,1284.0,835.0007,9514.0,1057.111111111111,122.78176212740682,1284.0,835.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,80,0.0,1051.0826150935463,0.0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,83.6,76.0,0.0,0.0,0.0,0.0,760.0,10.0,79882.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.134.50.11-8.8.8.8-38409-54321-17,10.134.50.11,38409.0,8.8.8.8,54321.0,17.0,16/04/2025 11:24:42 AM,1943.0,3.0,0.0,438.0,0.0,146.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,225424.6,1544.0042,971.5,147.78532,1076.0,866.9998,1943.0,971.5,147.78531726798843,1076.0,867.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,24,0.0,1544.0041173443128,0.0,146.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,194.66666666666663,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.11.179.77-8.8.8.8-19751-54321-17,10.11.179.77,19751.0,8.8.8.8,54321.0,17.0,16/04/2025 11:24:58 AM,6082.001,7.0000005,0.0,749.0,0.0,107.0,107.0,107.00001,0.0,0.0,0.0,0.0,0.0,123150.27,1150.9371,1013.6669,71.34331,1102.0,889.00006,6082.0,1013.6666666666666,71.3433014842085,1102.0,889.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,56,0.0,1150.9371917132523,0.0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,122.28571428571428,107.0,0.0,0.0,0.0,0.0,749.0,7.0000005,123150.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.133.93.212-8.8.8.8-43311-54321-17,10.133.93.212,43311.0,8.8.8.8,54321.0,17.0,16/04/2025 11:32:38 AM,3423.0,4.0,0.0,484.0,0.0,121.0,121.0,121.0,0.0,0.0,0.0,0.0,0.0,141396.44,1168.5656,1140.9999,231.22932,1408.0001,1007.0013,3423.0,1141.0,231.22932339995288,1408.0,1007.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,32,0.0,1168.5655857435,0.0,121.0,121.0,121.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,151.25,121.0,0.0,0.0,0.0,0.0,484.0,4.0,141396.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.219.170.88-8.8.8.8-24683-54321-17,10.219.170.88,24683.0,8.8.8.8,54321.0,17.0,16/04/2025 11:24:22 AM,11111.001,10.0,0.0,1230.0,0.0,123.0,123.0,123.0,0.0,0.0,0.0,0.0,0.0,110701.11,900.00903,1234.5557,338.3848,1921.0001,965.9993,11111.0,1234.5555555555557,338.3848072502336,1921.0,966.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,80,0.0,900.009000090001,0.0,123.0,123.0,123.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,135.3,123.0,0.0,0.0,0.0,0.0,1230.0,10.0,110701.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.55.245.194-8.8.8.8-10098-54321-17,10.55.245.194,10098.0,8.8.8.8,54321.0,17.0,16/04/2025 11:32:38 AM,6886.0,8.0,0.0,696.0,0.0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,101074.65,1161.7775,983.7145,49.79864,1043.0,893.0017,6886.0,983.7142857142858,49.79864216928771,1043.0,893.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,1161.7775196049956,0.0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,97.875,87.0,0.0,0.0,0.0,0.0,696.0,8.0,101074.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.255.17.99-8.8.8.8-49472-54321-17,10.255.17.99,49472.0,8.8.8.8,54321.0,17.0,16/04/2025 11:25:55 AM,15454.0,8.0,0.0,544.0,0.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,35201.242,517.6654,2207.714,283.80435,2576.0,1959.9995,15454.0,2207.7142857142853,283.80434239437693,2576.0,1960.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,517.6653293645658,0.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,76.5,68.0,0.0,0.0,0.0,0.0,544.0,8.0,35201.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.94.46.1-8.8.8.8-16943-54321-17,10.94.46.1,16943.0,8.8.8.8,54321.0,17.0,16/04/2025 11:23:16 AM,8963.0,5.0,0.0,725.0,0.0,145.0,145.0,145.0,0.0,0.0,0.0,0.0,0.0,80888.1,557.849,2240.7502,232.4025,2585.0,2087.0,8963.0,2240.75,232.40248851220736,2585.0,2087.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,557.8489345085351,0.0,145.0,145.0,145.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,174.0,145.0,0.0,0.0,0.0,0.0,725.0,5.0,80888.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.60.57.151-8.8.8.8-7565-54321-17,10.60.57.151,7565.0,8.8.8.8,54321.0,17.0,16/04/2025 11:24:14 AM,7705.001,8.0,0.0,968.0,0.0,121.0,121.0,121.0,0.0,0.0,0.0,0.0,0.0,125632.7,1038.2869,1100.7144,123.125565,1359.0001,989.9987,7705.0,1100.7142857142858,123.12556502166706,1359.0,990.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,1038.2868267358858,0.0,121.0,121.0,121.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,136.125,121.0,0.0,0.0,0.0,0.0,968.0,8.0,125632.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.150.209.108-8.8.8.8-11813-54321-17,10.150.209.108,11813.0,8.8.8.8,54321.0,17.0,16/04/2025 11:30:02 AM,13415.999,8.0,0.0,952.0,0.0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,70960.05,596.303,1916.5714,701.7874,2988.0,1309.001,13416.0,1916.5714285714284,701.7874457751572,2988.0,1309.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,596.3029218843172,0.0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,133.875,119.0,0.0,0.0,0.0,0.0,952.0,8.0,70960.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.232.70.141-8.8.8.8-48265-54321-17,10.232.70.141,48265.0,8.8.8.8,54321.0,17.0,16/04/2025 11:25:27 AM,13453.0,7.0000005,0.0,518.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,38504.42,520.3301,2242.1665,153.656,2507.0,2038.0017,13453.0,2242.1666666666665,153.65600107599664,2507.0,2038.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,56,0.0,520.3300379097599,0.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,84.57142857142857,74.0,0.0,0.0,0.0,0.0,518.0,7.0000005,38504.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.175.39.55-8.8.8.8-35174-54321-17,10.175.39.55,35174.0,8.8.8.8,54321.0,17.0,16/04/2025 11:28:30 AM,6842.0,7.0000005,0.0,805.0,0.0,115.0,114.99999,115.0,0.0,0.0,0.0,0.0,0.0,117655.66,1023.09265,1140.3331,193.257,1513.0,963.00073,6842.0,1140.3333333333333,193.25699642358788,1513.0,963.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,56,0.0,1023.0926629640456,0.0,114.99999,114.99999,114.99999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,131.42857142857142,115.0,0.0,0.0,0.0,0.0,805.00006,7.0000005,117655.01,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.253.17.205-8.8.8.8-30594-54321-17,10.253.17.205,30594.0,8.8.8.8,54321.0,17.0,16/04/2025 11:25:09 AM,8532.0,7.0000005,0.0,1008.0,0.0,144.0,144.0,144.0,0.0,0.0,0.0,0.0,0.0,118143.46,820.4408,1422.0001,446.09235,2162.0,1037.0013,8532.0,1422.0,446.09236711694587,2162.0,1037.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,56,0.0,820.4406938584154,0.0,144.0,144.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,164.57142857142858,144.0,0.0,0.0,0.0,0.0,1008.0,7.0000005,118143.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.254.63.117-8.8.8.8-7929-54321-17,10.254.63.117,7929.0,8.8.8.8,54321.0,17.0,16/04/2025 11:31:50 AM,6989.0,6.0,0.0,600.0,0.0,100.0,100.0,100.00001,0.0,0.0,0.0,0.0,0.0,85849.195,858.49194,1397.8,134.7839,1592.0,1235.9999,6989.0,1397.8,134.78390111582317,1592.0,1236.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,48,0.0,858.4919158677922,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,116.66666666666669,100.0,0.0,0.0,0.0,0.0,600.0,6.0,85849.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.1.178.29-8.8.8.8-48413-54321-17,10.1.178.29,48413.0,8.8.8.8,54321.0,17.0,16/04/2025 11:28:15 AM,5929.999,7.0000005,0.0,469.00003,0.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,79089.375,1180.4385,988.3331,55.852184,1077.0,904.0001,5930.0,988.3333333333331,55.85218587187673,1077.0,904.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,56,0.0,1180.4384485666103,0.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,76.57142857142857,67.0,0.0,0.0,0.0,0.0,469.00003,7.0000005,79089.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.180.40.103-8.8.8.8-17994-54321-17,10.180.40.103,17994.0,8.8.8.8,54321.0,17.0,16/04/2025 11:23:09 AM,706.0001,2.0,0.0,312.0,0.0,156.0,156.0,156.0,0.0,0.0,0.0,0.0,0.0,441926.34,2832.8613,705.99994,0.0,706.0,706.0011,706.0,706.0,0.0,706.0,706.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,16,0.0,2832.8611898017,0.0,156.0,156.0,156.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,234.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.25.118.182-8.8.8.8-49931-54321-17,10.25.118.182,49931.0,8.8.8.8,54321.0,17.0,16/04/2025 11:23:58 AM,2627.9998,4.0,0.0,580.0,0.0,145.0,145.0,145.0,0.0,0.0,0.0,0.0,0.0,220700.16,1522.07,875.9998,86.26124,972.0,805.0006,2628.0,876.0,86.26123115281858,972.0,805.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,32,0.0,1522.0700152207,0.0,145.0,145.0,145.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,181.25,145.0,0.0,0.0,0.0,0.0,580.0,4.0,220700.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.12.151.148-8.8.8.8-60791-54321-17,10.12.151.148,60791.0,8.8.8.8,54321.0,17.0,16/04/2025 11:27:40 AM,4327.0005,3.0,0.0,276.0,0.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,63785.535,693.321,2163.4998,219.9102,2319.0,2008.0017,4327.0,2163.5,219.9102089490163,2319.0,2008.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,24,0.0,693.321007626531,0.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,122.66666666666669,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.130.26.148-8.8.8.8-43125-54321-17,10.130.26.148,43125.0,8.8.8.8,54321.0,17.0,16/04/2025 11:30:16 AM,3747.0002,5.0,0.0,360.0,0.0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,96076.86,1334.4008,936.7501,98.19835,1017.0,798.9999,3747.0,936.75,98.19835368613197,1017.0,799.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,1334.4008540165466,0.0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,86.4,72.0,0.0,0.0,0.0,0.0,360.0,5.0,96076.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.108.31.135-8.8.8.8-23239-54321-17,10.108.31.135,23239.0,8.8.8.8,54321.0,17.0,16/04/2025 11:23:37 AM,4995.0005,6.0,0.0,744.0,0.0,124.0,124.0,124.00001,0.0,0.0,0.0,0.0,0.0,148948.94,1201.2012,999.00006,184.67676,1239.0,852.9993,4995.0,999.0,184.67674461068447,1239.0,853.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,48,0.0,1201.2012012012012,0.0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,144.66666666666666,124.0,0.0,0.0,0.0,0.0,744.0,6.0,148948.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.5.25.161-8.8.8.8-55391-54321-17,10.5.25.161,55391.0,8.8.8.8,54321.0,17.0,16/04/2025 11:25:53 AM,8034.0,5.0,0.0,685.0,0.0,137.0,137.0,137.0,0.0,0.0,0.0,0.0,0.0,85262.64,622.35504,2008.5,171.67897,2266.0,1920.0006,8034.0,2008.5,171.67896396083785,2266.0,1920.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,622.3549912870302,0.0,137.0,137.0,137.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,164.4,137.0,0.0,0.0,0.0,0.0,685.0,5.0,85262.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.18.153.246-8.8.8.8-62545-54321-17,10.18.153.246,62545.0,8.8.8.8,54321.0,17.0,16/04/2025 11:32:00 AM,7962.0,7.0000005,0.0,658.0,0.0,94.0,93.99999,94.0,0.0,0.0,0.0,0.0,0.0,82642.555,879.1761,1326.9999,216.07498,1725.0,1070.0,7962.0,1327.0,216.0749869836858,1725.0,1070.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,56,0.0,879.1760864104496,0.0,93.99999,93.99999,93.99999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,107.42857142857144,94.0,0.0,0.0,0.0,0.0,658.0,7.0000005,82642.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.82.54.1-8.8.8.8-58933-54321-17,10.82.54.1,58933.0,8.8.8.8,54321.0,17.0,16/04/2025 11:32:28 AM,1991.0001,3.0,0.0,236.99998,0.0,79.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,119035.66,1506.7804,995.4999,55.861435,1035.0001,956.0005,1991.0,995.5,55.86143571373726,1035.0,956.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,24,0.0,1506.780512305374,0.0,79.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,105.33333333333331,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.89.233.44-8.8.8.8-33136-54321-17,10.89.233.44,33136.0,8.8.8.8,54321.0,17.0,16/04/2025 11:30:13 AM,3694.0,5.0,0.0,415.0,0.0,83.0,83.0,83.0,0.0,0.0,0.0,0.0,0.0,112344.34,1353.5463,923.4999,155.94978,1064.0001,788.0015,3694.0,923.5,155.94977824073152,1064.0,788.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,1353.546291283162,0.0,83.0,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,99.6,83.0,0.0,0.0,0.0,0.0,414.99997,5.0,112344.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.136.128.144-8.8.8.8-51657-54321-17,10.136.128.144,51657.0,8.8.8.8,54321.0,17.0,16/04/2025 11:25:30 AM,3303.0,4.0,0.0,300.0,0.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,90826.52,1211.0203,1100.9999,186.83951,1316.0,978.0008,3303.0,1101.0,186.83950331768708,1316.0,978.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,32,0.0,1211.0202845897668,0.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,93.75,75.0,0.0,0.0,0.0,0.0,300.0,4.0,90826.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.38.124.196-8.8.8.8-20210-54321-17,10.38.124.196,20210.0,8.8.8.8,54321.0,17.0,16/04/2025 11:31:17 AM,2974.0,4.0,0.0,416.0,0.0,104.0,104.0,104.0,0.0,0.0,0.0,0.0,0.0,139878.95,1344.9899,991.3334,92.791885,1061.0,886.00146,2974.0,991.3333333333334,92.79188182881803,1061.0,886.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,32,0.0,1344.9899125756556,0.0,104.0,104.0,104.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,130.0,104.0,0.0,0.0,0.0,0.0,416.0,4.0,139878.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.72.223.215-8.8.8.8-15117-54321-17,10.72.223.215,15117.0,8.8.8.8,54321.0,17.0,16/04/2025 11:25:51 AM,3582.0002,5.0,0.0,765.0,0.0,153.0,153.0,153.0,0.0,0.0,0.0,0.0,0.0,213567.83,1395.8682,895.50024,77.94656,1003.00006,836.99976,3582.0,895.5,77.94656289193685,1003.0,837.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,1395.8682300390842,0.0,153.0,153.0,153.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,183.6,153.0,0.0,0.0,0.0,0.0,765.0,5.0,213567.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.218.157.22-8.8.8.8-37898-54321-17,10.218.157.22,37898.0,8.8.8.8,54321.0,17.0,16/04/2025 11:26:15 AM,999.0001,2.0,0.0,200.0,0.0,100.0,100.0,100.00001,0.0,0.0,0.0,0.0,0.0,200200.2,2002.0018,999.00006,0.0,999.00006,999.0015,999.0,999.0,0.0,999.0,999.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,16,0.0,2002.0020020020013,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,150.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
